Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789072564,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072564,50,,Aggregated,24.400000,0.000000,30,42,59,71,130,220,310,470,570,570,570,765,0,45,2207.532228873134,15.805270999408094,31281.614393999917,958.3973856209151
1789072565,50,GET,GET /api/v1/reservas,18.400000,0.000000,31,42,59,69,130,220,310,470,570,570,570,570,0,43,391.690109363104,16.75491500282078,4013.4272780014726,990.0
1789072565,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,25,31,46,58,96,160,190,570,570,570,570,169,0,38,57.32979899396832,15.805270999408094,568.2795749999059,442.0
1789072565,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072565,50,,Aggregated,24.300000,0.000000,29,40,53,69,130,190,310,470,570,570,570,789,0,45,2141.6706378148797,15.805270999408094,31281.614393999917,954.4968314321926
1789072566,50,GET,GET /api/v1/reservas,19.000000,0.000000,30,37,44,52,81,150,300,470,570,570,570,591,0,43,379.3702740456253,16.75491500282078,4013.4272780014726,990.0
1789072566,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,25,29,37,46,73,91,570,570,570,570,570,173,0,38,57.016073855381514,15.805270999408094,568.2795749999059,442.0
1789072566,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072566,50,,Aggregated,24.700000,0.000000,28,35,43,49,78,150,300,470,570,570,570,814,0,44,2077.269837354957,15.805270999408094,31281.614393999917,952.8943488943489
1789072567,50,GET,GET /api/v1/reservas,18.600000,0.000000,30,36,43,50,72,91,110,150,150,150,150,612,0,43,368.4175713937222,16.75491500282078,4013.4272780014726,990.0
1789072567,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,25,29,33,44,65,74,120,120,120,120,120,175,0,38,57.23810411989689,15.805270999408094,568.2795749999059,442.0
1789072567,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072567,50,,Aggregated,23.900000,0.000000,28,35,42,48,68,86,110,120,150,150,150,837,0,45,2021.8808324766187,15.805270999408094,31281.614393999917,952.6045400238949
1789072568,50,GET,GET /api/v1/reservas,18.900000,0.000000,33,43,59,65,89,100,120,150,150,150,150,634,0,44,358.4714296198098,16.75491500282078,4013.4272780014726,990.0
1789072568,50,GET,GET /api/v1/reservas/{id},5.300000,0.000000,29,40,54,65,81,91,120,120,120,120,120,180,0,38,57.71470841100381,15.805270999408094,568.2795749999059,442.0
1789072568,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072568,50,,Aggregated,24.200000,0.000000,33,43,58,65,86,100,120,120,150,150,150,864,0,46,1961.2101490300115,15.805270999408094,31281.614393999917,950.6018518518518
1789072569,50,GET,GET /api/v1/reservas,18.800000,0.000000,35,53,65,74,93,110,130,150,150,150,150,650,0,44,351.4461323337701,16.566202000831254,4013.4272780014726,990.0
1789072569,50,GET,GET /api/v1/reservas/{id},5.000000,0.000000,29,44,58,73,86,95,130,130,130,130,130,187,0,39,57.49691103197221,15.786313997523393,568.2795749999059,442.0
1789072569,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072569,50,,Aggregated,23.800000,0.000000,34,51,65,73,92,110,130,150,150,150,150,887,0,46,1912.0833633020504,15.786313997523393,31281.614393999917,947.2987598647126
1789072570,50,GET,GET /api/v1/reservas,19.100000,0.000000,36,56,67,75,94,110,130,150,150,150,150,665,0,44,344.0898371788884,16.566202000831254,4013.4272780014726,990.0
1789072570,50,GET,GET /api/v1/reservas/{id},5.000000,0.000000,30,44,54,69,86,95,130,130,130,130,130,197,0,38,55.96975510143885,15.786313997523393,568.2795749999059,442.0
1789072570,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072570,50,,Aggregated,24.100000,0.000000,36,51,65,73,92,110,130,150,150,150,150,912,0,45,1860.3857657323829,15.786313997523393,31281.614393999917,942.4605263157895
1789072571,50,GET,GET /api/v1/reservas,20.100000,0.000000,38,53,65,74,93,110,130,150,150,150,150,689,0,43,333.16643606234146,16.566202000831254,4013.4272780014726,990.0
1789072571,50,GET,GET /api/v1/reservas/{id},4.400000,0.000000,29,42,47,69,86,95,130,130,130,130,130,203,0,37,54.86899790636294,15.050509002321633,568.2795749999059,442.0
1789072571,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072571,50,,Aggregated,24.500000,0.000000,37,49,65,73,91,110,130,150,150,150,150,942,0,44,1802.0340933024777,15.050509002321633,31281.614393999917,940.484076433121
1789072572,50,GET,GET /api/v1/reservas,19.300000,0.000000,34,48,60,68,91,110,130,150,150,150,150,708,0,42,324.7878928699781,15.483710998523748,4013.4272780014726,990.0
1789072572,50,GET,GET /api/v1/reservas/{id},4.500000,0.000000,26,38,45,48,75,95,120,130,130,130,130,209,0,36,53.99693799038439,15.050509002321633,568.2795749999059,442.0
1789072572,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072572,50,,Aggregated,23.800000,0.000000,33,44,59,68,86,110,130,130,150,150,150,967,0,43,1756.0095378086082,15.050509002321633,31281.614393999917,938.364012409514
1789072573,50,GET,GET /api/v1/reservas,18.700000,0.000000,36,52,65,72,93,110,130,150,150,150,150,723,0,42,318.97580509535567,15.483710998523748,4013.4272780014726,990.0
1789072573,50,GET,GET /api/v1/reservas/{id},5.000000,0.000000,26,37,44,47,75,95,120,130,130,130,130,218,0,36,52.9249855137279,15.050509002321633,568.2795749999059,442.0
1789072573,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072573,50,,Aggregated,23.700000,0.000000,33,45,60,70,89,110,130,130,150,150,150,991,0,43,1714.4129049393784,15.050509002321633,31281.614393999917,934.6377396569122
1789072574,50,GET,GET /api/v1/reservas,19.300000,0.000000,32,48,62,71,92,110,130,150,150,150,150,745,0,41,310.15627116100933,14.896141001372598,4013.4272780014726,990.0
1789072574,50,GET,GET /api/v1/reservas/{id},4.900000,0.000000,25,31,42,45,74,86,120,130,130,130,130,226,0,34,51.644952791997056,13.87179700031993,568.2795749999059,442.0
1789072574,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072574,50,,Aggregated,24.200000,0.000000,29,41,58,67,86,110,120,130,150,150,150,1021,0,41,1664.6074595640866,13.87179700031993,31281.614393999917,931.9706170421156
1789072575,50,GET,GET /api/v1/reservas,19.100000,0.000000,32,48,60,70,92,110,130,150,150,150,150,759,0,41,305.15296686818425,14.896141001372598,4013.4272780014726,990.0
1789072575,50,GET,GET /api/v1/reservas/{id},5.200000,0.000000,27,33,40,44,73,86,120,130,130,130,130,236,0,34,51.000622906755424,13.87179700031993,568.2795749999059,442.0
1789072575,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072575,50,,Aggregated,24.300000,0.000000,29,40,56,65,83,110,120,130,150,150,150,1045,0,41,1627.2471614621388,13.87179700031993,31281.614393999917,928.0593301435407
1789072576,50,GET,GET /api/v1/reservas,18.600000,0.000000,28,43,58,65,89,110,130,150,150,150,150,774,0,40,299.72585638754936,14.896141001372598,4013.4272780014726,990.0
1789072576,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,27,31,37,40,70,86,120,130,130,130,130,243,0,33,50.325859880672866,13.87179700031993,568.2795749999059,442.0
1789072576,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072576,50,,Aggregated,24.400000,0.000000,28,38,50,60,81,110,120,130,150,150,150,1067,0,40,1594.2296454207644,13.87179700031993,31281.614393999917,925.7413308341144
1789072577,50,GET,GET /api/v1/reservas,19.300000,0.000000,27,46,63,71,91,120,140,150,240,240,240,791,0,41,295.09817426164466,14.896141001372598,4013.4272780014726,990.0
1789072577,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,28,35,42,47,88,120,150,170,170,170,170,252,0,34,52.07178573015433,13.87179700031993,568.2795749999059,442.0
1789072577,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072577,50,,Aggregated,25.700000,0.000000,28,40,59,70,90,120,140,150,240,240,240,1093,0,41,1558.4362129130366,13.87179700031993,31281.614393999917,922.7575480329368
1789072578,50,GET,GET /api/v1/reservas,18.600000,0.000000,26,40,55,65,88,130,170,190,240,240,240,811,0,41,289.80049779279966,14.896141001372598,4013.4272780014726,990.0
1789072578,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,28,31,40,45,100,150,150,170,170,170,170,255,0,35,52.704229600003956,13.87179700031993,568.2795749999059,442.0
1789072578,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072578,50,,Aggregated,25.300000,0.000000,27,38,47,65,90,130,170,170,240,240,240,1116,0,41,1528.041054773253,13.87179700031993,31281.614393999917,922.6702508960574
1789072579,50,GET,GET /api/v1/reservas,18.400000,0.000000,25,36,43,50,78,120,170,190,240,240,240,829,0,40,284.1136536863366,14.896141001372598,4013.4272780014726,990.0
1789072579,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,27,31,39,45,88,150,150,170,170,170,170,263,0,34,52.115823372598946,13.87179700031993,568.2795749999059,442.0
1789072579,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072579,50,,Aggregated,25.400000,0.000000,26,35,41,47,79,120,150,170,240,240,240,1142,0,40,1493.9253198966342,13.87179700031993,31281.614393999917,920.3642732049037
1789072580,50,GET,GET /api/v1/reservas,17.900000,0.000000,24,34,41,52,79,120,170,190,240,240,240,852,0,39,277.0458310891789,14.896141001372598,4013.4272780014726,990.0
1789072580,50,GET,GET /api/v1/reservas/{id},7.700000,0.000000,27,31,40,45,100,150,150,170,170,170,170,270,0,33,51.36827283701374,13.87179700031993,568.2795749999059,442.0
1789072580,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072580,50,,Aggregated,25.600000,0.000000,26,33,40,49,88,130,170,170,240,240,240,1172,0,39,1456.2615329547468,13.87179700031993,31281.614393999917,918.8737201365187
1789072582,50,GET,GET /api/v1/reservas,17.700000,0.000000,25,35,43,56,80,130,170,190,240,240,240,867,0,38,272.69817255938636,14.896141001372598,4013.4272780014726,990.0
1789072582,50,GET,GET /api/v1/reservas/{id},7.400000,0.000000,28,35,40,47,100,150,150,170,170,170,170,276,0,33,50.93315682967406,13.719047998165479,568.2795749999059,442.0
1789072582,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072582,50,,Aggregated,25.100000,0.000000,27,35,41,52,88,130,170,170,240,240,240,1193,0,38,1431.1088866412126,13.719047998165479,31281.614393999917,917.3696563285835
1789072583,50,GET,GET /api/v1/reservas,17.700000,0.000000,24,29,38,46,78,110,170,190,240,240,240,888,0,37,266.6567325304026,14.003966000018409,4013.4272780014726,990.0
1789072583,50,GET,GET /api/v1/reservas/{id},7.600000,0.000000,27,32,40,47,100,150,150,170,170,170,170,285,0,31,49.88642571926201,13.004461001401069,568.2795749999059,442.0
1789072583,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072583,50,,Aggregated,25.300000,0.000000,24,31,39,47,80,130,170,170,240,240,240,1223,0,38,1396.4307806099557,13.004461001401069,31281.614393999917,915.1185609157809
1789072584,50,GET,GET /api/v1/reservas,17.800000,0.000000,24,33,39,47,79,130,170,190,240,240,240,906,0,37,261.7834085882977,14.003966000018409,4013.4272780014726,990.0
1789072584,50,GET,GET /api/v1/reservas/{id},7.300000,0.000000,28,35,40,49,100,150,150,170,170,170,170,288,0,31,49.571225322867775,13.004461001401069,568.2795749999059,442.0
1789072584,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072584,50,,Aggregated,25.100000,0.000000,25,33,39,47,80,130,170,170,240,240,240,1244,0,37,1373.21408034001,13.004461001401069,31281.614393999917,915.0610932475885
1789072585,50,GET,GET /api/v1/reservas,18.000000,0.000000,24,31,37,44,78,110,170,190,240,240,240,920,0,36,258.31628967716426,14.003966000018409,4013.4272780014726,990.0
1789072585,50,GET,GET /api/v1/reservas/{id},7.600000,0.000000,26,31,42,49,100,150,150,170,170,170,170,298,0,31,48.87552988251957,13.004461001401069,568.2795749999059,442.0
1789072585,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072585,50,,Aggregated,25.600000,0.000000,24,31,39,47,80,130,170,170,240,240,240,1268,0,37,1347.8248653603869,13.004461001401069,31281.614393999917,912.1577287066247
1789072586,50,GET,GET /api/v1/reservas,18.000000,0.000000,26,37,44,48,79,110,170,190,240,240,240,943,0,37,253.04837949308774,14.003966000018409,4013.4272780014726,990.0
1789072586,50,GET,GET /api/v1/reservas/{id},7.600000,0.000000,26,40,49,70,100,150,150,170,170,170,170,304,0,31,49.05230781245289,13.004461001401069,568.2795749999059,442.0
1789072586,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072586,50,,Aggregated,25.600000,0.000000,26,37,45,53,88,130,170,170,240,240,240,1297,0,37,1318.7066756406753,13.004461001401069,31281.614393999917,911.3631457208944
1789072587,50,GET,GET /api/v1/reservas,17.400000,0.000000,24,33,38,42,53,86,150,170,190,190,190,957,0,36,249.71151983069757,14.003966000018409,4013.4272780014726,990.0
1789072587,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,22,29,36,42,70,89,150,150,150,150,150,310,0,31,48.524513306420566,13.004461001401069,568.2795749999059,442.0
1789072587,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072587,50,,Aggregated,24.500000,0.000000,23,32,37,42,54,86,150,170,190,190,190,1317,0,36,1299.0452228336796,13.004461001401069,31281.614393999917,910.0607441154139
1789072588,50,GET,GET /api/v1/reservas,17.400000,0.000000,23,28,34,38,46,53,61,65,86,86,86,979,0,36,244.77854494583772,14.003966000018409,4013.4272780014726,990.0
1789072588,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,22,27,30,36,49,70,86,89,89,89,89,316,0,30,48.07459791137734,13.004461001401069,568.2795749999059,442.0
1789072588,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072588,50,,Aggregated,24.500000,0.000000,23,28,33,37,47,54,70,86,89,89,89,1345,0,36,1272.6065452126086,13.004461001401069,31281.614393999917,909.2802973977696
1789072589,50,GET,GET /api/v1/reservas,18.100000,0.000000,23,28,34,39,50,54,64,75,86,86,86,996,0,36,241.19785682628992,14.003966000018409,4013.4272780014726,990.0
1789072589,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,23,28,34,38,53,60,86,89,89,89,89,326,0,30,47.63492150917386,13.004461001401069,568.2795749999059,442.0
1789072589,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072589,50,,Aggregated,24.800000,0.000000,23,28,34,39,52,60,70,86,89,89,89,1372,0,36,1248.2420442273788,13.004461001401069,31281.614393999917,906.8746355685131
1789072590,50,GET,GET /api/v1/reservas,18.800000,0.000000,24,33,39,43,54,65,98,100,200,200,200,1015,0,36,237.70850089850265,14.003966000018409,4013.4272780014726,990.0
1789072590,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,25,30,38,44,53,70,86,89,89,89,89,334,0,30,47.458584080809246,13.004461001401069,568.2795749999059,442.0
1789072590,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072590,50,,Aggregated,25.200000,0.000000,25,32,38,44,54,67,89,98,200,200,200,1399,0,36,1225.1260402887483,13.004461001401069,31281.614393999917,905.3452466047177
1789072591,50,GET,GET /api/v1/reservas,18.400000,0.000000,26,34,41,45,61,77,98,100,200,200,200,1034,0,36,234.0846347272504,14.003966000018409,4013.4272780014726,990.0
1789072591,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,25,29,38,46,55,81,89,120,120,120,120,341,0,30,47.38170832255454,13.004461001401069,568.2795749999059,442.0
1789072591,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072591,50,,Aggregated,25.300000,0.000000,25,33,41,45,60,80,98,100,200,200,200,1425,0,36,1203.5275155894428,13.004461001401069,31281.614393999917,904.1978947368422
1789072592,50,GET,GET /api/v1/reservas,18.400000,0.000000,28,35,41,46,61,77,98,100,200,200,200,1050,0,35,230.84487545997987,14.003966000018409,4013.4272780014726,990.0
1789072592,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,25,30,38,46,55,81,89,120,120,120,120,350,0,30,46.70371600568095,13.004461001401069,568.2795749999059,442.0
1789072592,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072592,50,,Aggregated,25.300000,0.000000,27,34,41,46,61,80,98,100,200,200,200,1450,0,35,1183.1444515199694,13.004461001401069,31281.614393999917,902.2758620689655
1789072593,50,GET,GET /api/v1/reservas,18.200000,0.000000,27,35,41,46,61,77,98,100,200,200,200,1069,0,34,227.0922058474996,14.003966000018409,4013.4272780014726,990.0
1789072593,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,25,32,38,44,55,81,89,120,120,120,120,355,0,30,46.3314895013931,12.606270000105724,568.2795749999059,442.0
1789072593,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072593,50,,Aggregated,25.200000,0.000000,26,34,41,45,60,80,98,100,200,200,200,1474,0,34,1164.2030404972593,12.606270000105724,31281.614393999917,901.8453188602442
1789072594,50,GET,GET /api/v1/reservas,18.300000,0.000000,26,33,39,43,61,77,98,100,200,200,200,1082,0,34,224.57264503787553,14.003966000018409,4013.4272780014726,990.0
1789072594,50,GET,GET /api/v1/reservas/{id},7.400000,0.000000,24,30,36,44,55,81,89,120,120,120,120,362,0,29,45.74725755247724,12.606270000105724,568.2795749999059,442.0
1789072594,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072594,50,,Aggregated,25.700000,0.000000,25,33,38,44,61,80,98,100,200,200,200,1494,0,34,1148.8448085903394,12.606270000105724,31281.614393999917,900.4578313253012
1789072595,50,GET,GET /api/v1/reservas,18.100000,0.000000,22,27,33,35,60,77,98,100,200,200,200,1101,0,33,220.99574947773706,14.003966000018409,4013.4272780014726,990.0
1789072595,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,21,25,30,34,48,55,81,120,120,120,120,369,0,29,45.20689508401149,12.606270000105724,568.2795749999059,442.0
1789072595,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,29000.0,29136.520697379754,27071.878127000673,31281.614393999917,2282.0
1789072595,50,,Aggregated,25.000000,0.000000,21,27,32,35,53,75,98,100,200,200,200,1520,0,33,1129.4892758749852,12.606270000105724,31281.614393999917,899.4657894736843
1789072596,50,GET,GET /api/v1/reservas,17.700000,0.000000,22,27,32,35,54,75,98,100,200,200,200,1121,0,33,217.4754299643014,14.003966000018409,4013.4272780014726,990.0
